20:25:12.357 [INFO] (trainer.py:174) Episode = 183, T_Steps = 32164, E_Steps = 176, R =  1.8350, succ =  0.5500, FPS = 14.25
20:25:22.894 [INFO] (trainer.py:174) Episode = 184, T_Steps = 32312, E_Steps = 148, R =  1.8469, succ =  0.5500, FPS = 14.05
20:25:33.886 [INFO] (trainer.py:174) Episode = 185, T_Steps = 32467, E_Steps = 155, R =  1.8401, succ =  0.5500, FPS = 14.10
20:25:44.774 [INFO] (trainer.py:174) Episode = 186, T_Steps = 32621, E_Steps = 154, R =  1.8553, succ =  0.5500, FPS = 14.15
20:25:55.655 [INFO] (trainer.py:174) Episode = 187, T_Steps = 32775, E_Steps = 154, R =  1.8257, succ =  0.6000, FPS = 14.15
20:26:07.136 [INFO] (trainer.py:174) Episode = 188, T_Steps = 32937, E_Steps = 162, R = -0.0850, succ =  0.5500, FPS = 14.11
20:26:22.027 [INFO] (trainer.py:174) Episode = 189, T_Steps = 33150, E_Steps = 213, R =  1.9616, succ =  0.6000, FPS = 14.30
20:26:38.897 [INFO] (trainer.py:174) Episode = 190, T_Steps = 33396, E_Steps = 246, R =  0.1379, succ =  0.5500, FPS = 14.58
20:26:50.049 [INFO] (trainer.py:174) Episode = 191, T_Steps = 33555, E_Steps = 159, R = -0.0947, succ =  0.5000, FPS = 14.26
20:27:01.517 [INFO] (trainer.py:174) Episode = 192, T_Steps = 33719, E_Steps = 164, R =  1.8975, succ =  0.5000, FPS = 14.30
20:27:12.256 [INFO] (trainer.py:174) Episode = 193, T_Steps = 33871, E_Steps = 152, R =  1.8497, succ =  0.5000, FPS = 14.16
20:27:22.776 [INFO] (trainer.py:174) Episode = 194, T_Steps = 34019, E_Steps = 148, R =  1.7962, succ =  0.5500, FPS = 14.07
20:27:51.312 [INFO] (trainer.py:174) Episode = 195, T_Steps = 34437, E_Steps = 418, R =  2.5996, succ =  0.6000, FPS = 14.65
20:28:02.517 [INFO] (trainer.py:174) Episode = 196, T_Steps = 34593, E_Steps = 156, R =  1.8223, succ =  0.6000, FPS = 13.92
20:28:12.986 [INFO] (trainer.py:174) Episode = 197, T_Steps = 34737, E_Steps = 144, R =  1.8180, succ =  0.6500, FPS = 13.76
20:28:24.748 [INFO] (trainer.py:174) Episode = 198, T_Steps = 34902, E_Steps = 165, R = -0.0783, succ =  0.6500, FPS = 14.03
20:28:35.668 [INFO] (trainer.py:174) Episode = 199, T_Steps = 35054, E_Steps = 152, R =  1.8401, succ =  0.7000, FPS = 13.92
20:28:48.264 [INFO] (trainer.py:174) Episode = 200, T_Steps = 35231, E_Steps = 177, R = -0.0991, succ =  0.7000, FPS = 14.05
20:28:58.499 [INFO] (trainer.py:174) Episode = 201, T_Steps = 35372, E_Steps = 141, R =  1.8153, succ =  0.7000, FPS = 13.78
20:29:11.006 [INFO] (trainer.py:174) Episode = 202, T_Steps = 35547, E_Steps = 175, R = -0.0726, succ =  0.7000, FPS = 13.99
20:29:22.020 [INFO] (trainer.py:174) Episode = 203, T_Steps = 35700, E_Steps = 153, R =  1.8440, succ =  0.7000, FPS = 13.89
20:29:32.671 [INFO] (trainer.py:174) Episode = 204, T_Steps = 35848, E_Steps = 148, R =  1.7931, succ =  0.7000, FPS = 13.90
20:29:43.677 [INFO] (trainer.py:174) Episode = 205, T_Steps = 36002, E_Steps = 154, R =  1.8305, succ =  0.7000, FPS = 13.99
20:29:53.752 [INFO] (trainer.py:174) Episode = 206, T_Steps = 36141, E_Steps = 139, R =  1.7724, succ =  0.7000, FPS = 13.80
20:30:04.379 [INFO] (trainer.py:174) Episode = 207, T_Steps = 36289, E_Steps = 148, R =  1.7909, succ =  0.7000, FPS = 13.93
20:30:07.530 [INFO] (trainer.py:174) Episode = 208, T_Steps = 36324, E_Steps = 35, R = -0.8532, succ =  0.7000, FPS = 11.11
20:30:18.883 [INFO] (trainer.py:174) Episode = 209, T_Steps = 36483, E_Steps = 159, R = -0.0957, succ =  0.6500, FPS = 14.01
20:30:31.460 [INFO] (trainer.py:174) Episode = 210, T_Steps = 36658, E_Steps = 175, R = -0.0712, succ =  0.6500, FPS = 13.92
20:30:42.711 [INFO] (trainer.py:174) Episode = 211, T_Steps = 36815, E_Steps = 157, R =  1.9084, succ =  0.7000, FPS = 13.96
20:30:53.784 [INFO] (trainer.py:174) Episode = 212, T_Steps = 36970, E_Steps = 155, R =  1.8810, succ =  0.7000, FPS = 14.00
20:31:05.472 [INFO] (trainer.py:174) Episode = 213, T_Steps = 37133, E_Steps = 163, R =  1.8528, succ =  0.7000, FPS = 13.95
20:31:17.302 [INFO] (trainer.py:174) Episode = 214, T_Steps = 37298, E_Steps = 165, R =  1.8538, succ =  0.7000, FPS = 13.95
20:31:29.005 [INFO] (trainer.py:174) Episode = 215, T_Steps = 37462, E_Steps = 164, R =  1.8656, succ =  0.7000, FPS = 14.01
20:31:47.659 [INFO] (trainer.py:174) Episode = 216, T_Steps = 37732, E_Steps = 270, R =  2.1708, succ =  0.7000, FPS = 14.47
20:32:03.238 [INFO] (trainer.py:174) Episode = 217, T_Steps = 37953, E_Steps = 221, R =  1.8504, succ =  0.7000, FPS = 14.19
20:32:13.827 [INFO] (trainer.py:174) Episode = 218, T_Steps = 38099, E_Steps = 146, R =  1.8248, succ =  0.7500, FPS = 13.79
20:32:24.624 [INFO] (trainer.py:174) Episode = 219, T_Steps = 38249, E_Steps = 150, R =  1.8023, succ =  0.7500, FPS = 13.90
20:32:35.530 [INFO] (trainer.py:174) Episode = 220, T_Steps = 38400, E_Steps = 151, R =  1.8312, succ =  0.8000, FPS = 13.85
20:32:47.243 [INFO] (trainer.py:174) Episode = 221, T_Steps = 38565, E_Steps = 165, R = -0.0979, succ =  0.7500, FPS = 14.09
20:32:57.869 [INFO] (trainer.py:174) Episode = 222, T_Steps = 38714, E_Steps = 149, R =  1.8339, succ =  0.8000, FPS = 14.02
20:33:08.817 [INFO] (trainer.py:174) Episode = 223, T_Steps = 38867, E_Steps = 153, R =  1.8520, succ =  0.8000, FPS = 13.98
20:33:18.407 [INFO] (trainer.py:174) Episode = 224, T_Steps = 38996, E_Steps = 129, R = -0.3025, succ =  0.7500, FPS = 13.45
20:33:23.799 [INFO] (trainer.py:174) Episode = 225, T_Steps = 39064, E_Steps = 68, R = -0.7650, succ =  0.7000, FPS = 12.61
20:33:35.326 [INFO] (trainer.py:174) Episode = 226, T_Steps = 39227, E_Steps = 163, R =  1.8691, succ =  0.7000, FPS = 14.14
20:33:47.356 [INFO] (trainer.py:174) Episode = 227, T_Steps = 39397, E_Steps = 170, R =  1.8781, succ =  0.7000, FPS = 14.13
20:33:58.492 [INFO] (trainer.py:174) Episode = 228, T_Steps = 39554, E_Steps = 157, R =  1.8187, succ =  0.7500, FPS = 14.10
20:34:09.909 [INFO] (trainer.py:174) Episode = 229, T_Steps = 39715, E_Steps = 161, R =  1.8519, succ =  0.8000, FPS = 14.10
20:34:20.474 [INFO] (trainer.py:174) Episode = 230, T_Steps = 39864, E_Steps = 149, R =  1.8196, succ =  0.8500, FPS = 14.11
20:34:32.529 [INFO] (trainer.py:174) Episode = 231, T_Steps = 40036, E_Steps = 172, R =  1.9078, succ =  0.8500, FPS = 14.27
20:34:50.407 [INFO] (trainer.py:174) Episode = 232, T_Steps = 40296, E_Steps = 260, R =  0.0096, succ =  0.8000, FPS = 14.54
20:35:02.026 [INFO] (trainer.py:174) Episode = 233, T_Steps = 40460, E_Steps = 164, R =  1.8595, succ =  0.8000, FPS = 14.12
20:35:13.248 [INFO] (trainer.py:174) Episode = 234, T_Steps = 40618, E_Steps = 158, R =  1.8518, succ =  0.8000, FPS = 14.08
20:35:25.646 [INFO] (trainer.py:174) Episode = 235, T_Steps = 40793, E_Steps = 175, R =  1.9244, succ =  0.8000, FPS = 14.12
20:35:35.837 [INFO] (trainer.py:174) Episode = 236, T_Steps = 40935, E_Steps = 142, R = -0.2716, succ =  0.7500, FPS = 13.94
20:35:47.158 [INFO] (trainer.py:174) Episode = 237, T_Steps = 41091, E_Steps = 156, R =  1.8608, succ =  0.7500, FPS = 13.78
20:35:58.223 [INFO] (trainer.py:174) Episode = 238, T_Steps = 41245, E_Steps = 154, R =  1.8559, succ =  0.7500, FPS = 13.92
20:36:18.870 [INFO] (trainer.py:174) Episode = 239, T_Steps = 41546, E_Steps = 301, R =  2.0640, succ =  0.7500, FPS = 14.58
20:36:30.322 [INFO] (trainer.py:174) Episode = 240, T_Steps = 41705, E_Steps = 159, R =  1.8554, succ =  0.7500, FPS = 13.89
20:36:40.693 [INFO] (trainer.py:174) Episode = 241, T_Steps = 41849, E_Steps = 144, R =  1.8242, succ =  0.8000, FPS = 13.89
20:36:50.892 [INFO] (trainer.py:174) Episode = 242, T_Steps = 41990, E_Steps = 141, R = -0.2693, succ =  0.7500, FPS = 13.83
20:37:03.936 [INFO] (trainer.py:174) Episode = 243, T_Steps = 42174, E_Steps = 184, R = -0.0297, succ =  0.7000, FPS = 14.11
20:37:15.393 [INFO] (trainer.py:174) Episode = 244, T_Steps = 42335, E_Steps = 161, R =  1.8832, succ =  0.7500, FPS = 14.05
20:37:25.946 [INFO] (trainer.py:174) Episode = 245, T_Steps = 42482, E_Steps = 147, R =  1.8341, succ =  0.8000, FPS = 13.93
20:37:37.429 [INFO] (trainer.py:174) Episode = 246, T_Steps = 42642, E_Steps = 160, R =  1.8657, succ =  0.8000, FPS = 13.94
20:37:47.861 [INFO] (trainer.py:174) Episode = 247, T_Steps = 42787, E_Steps = 145, R =  1.8697, succ =  0.8000, FPS = 13.90
20:37:59.448 [INFO] (trainer.py:174) Episode = 248, T_Steps = 42948, E_Steps = 161, R =  1.8608, succ =  0.8000, FPS = 13.90
20:38:10.995 [INFO] (trainer.py:174) Episode = 249, T_Steps = 43110, E_Steps = 162, R = -0.0811, succ =  0.7500, FPS = 14.03
20:38:22.026 [INFO] (trainer.py:174) Episode = 250, T_Steps = 43265, E_Steps = 155, R =  1.9244, succ =  0.7500, FPS = 14.05
20:38:32.067 [INFO] (trainer.py:174) Episode = 251, T_Steps = 43404, E_Steps = 139, R =  1.7869, succ =  0.7500, FPS = 13.84
20:38:43.059 [INFO] (trainer.py:174) Episode = 252, T_Steps = 43553, E_Steps = 149, R =  1.8425, succ =  0.8000, FPS = 13.56
20:38:54.252 [INFO] (trainer.py:174) Episode = 253, T_Steps = 43709, E_Steps = 156, R =  1.8600, succ =  0.8000, FPS = 13.94
20:39:06.667 [INFO] (trainer.py:174) Episode = 254, T_Steps = 43882, E_Steps = 173, R =  1.9069, succ =  0.8000, FPS = 13.94
20:39:17.176 [INFO] (trainer.py:174) Episode = 255, T_Steps = 44027, E_Steps = 145, R =  1.8183, succ =  0.8000, FPS = 13.80
20:39:28.643 [INFO] (trainer.py:174) Episode = 256, T_Steps = 44188, E_Steps = 161, R =  1.8864, succ =  0.8500, FPS = 14.04
20:39:39.622 [INFO] (trainer.py:174) Episode = 257, T_Steps = 44341, E_Steps = 153, R =  1.8262, succ =  0.8500, FPS = 13.94
20:39:50.581 [INFO] (trainer.py:174) Episode = 258, T_Steps = 44494, E_Steps = 153, R =  1.8856, succ =  0.8500, FPS = 13.96
20:40:01.372 [INFO] (trainer.py:174) Episode = 259, T_Steps = 44643, E_Steps = 149, R =  1.8196, succ =  0.8500, FPS = 13.81
20:40:12.850 [INFO] (trainer.py:174) Episode = 260, T_Steps = 44802, E_Steps = 159, R =  1.8513, succ =  0.8500, FPS = 13.85
20:40:24.647 [INFO] (trainer.py:174) Episode = 261, T_Steps = 44967, E_Steps = 165, R =  1.8974, succ =  0.8500, FPS = 13.99
20:40:35.382 [INFO] (trainer.py:174) Episode = 262, T_Steps = 45117, E_Steps = 150, R =  1.8091, succ =  0.9000, FPS = 13.98
20:40:43.985 [INFO] (trainer.py:174) Episode = 263, T_Steps = 45232, E_Steps = 115, R = -0.4502, succ =  0.9000, FPS = 13.37
20:40:56.634 [INFO] (trainer.py:174) Episode = 264, T_Steps = 45409, E_Steps = 177, R =  1.8895, succ =  0.9000, FPS = 13.99
20:41:08.794 [INFO] (trainer.py:174) Episode = 265, T_Steps = 45577, E_Steps = 168, R =  1.9104, succ =  0.9000, FPS = 13.82
20:41:18.925 [INFO] (trainer.py:174) Episode = 266, T_Steps = 45713, E_Steps = 136, R = -0.3708, succ =  0.8500, FPS = 13.43
20:41:30.958 [INFO] (trainer.py:174) Episode = 267, T_Steps = 45880, E_Steps = 167, R =  1.8952, succ =  0.8500, FPS = 13.88
20:41:42.067 [INFO] (trainer.py:174) Episode = 268, T_Steps = 46033, E_Steps = 153, R =  1.8439, succ =  0.8500, FPS = 13.77
20:41:53.765 [INFO] (trainer.py:174) Episode = 269, T_Steps = 46195, E_Steps = 162, R =  1.8748, succ =  0.9000, FPS = 13.85
20:42:06.235 [INFO] (trainer.py:174) Episode = 270, T_Steps = 46366, E_Steps = 171, R =  1.9248, succ =  0.9000, FPS = 13.71
20:42:17.831 [INFO] (trainer.py:174) Episode = 271, T_Steps = 46527, E_Steps = 161, R =  1.8873, succ =  0.9000, FPS = 13.89
20:42:28.166 [INFO] (trainer.py:174) Episode = 272, T_Steps = 46668, E_Steps = 141, R =  1.7878, succ =  0.9000, FPS = 13.64
20:42:39.504 [INFO] (trainer.py:174) Episode = 273, T_Steps = 46824, E_Steps = 156, R =  1.8972, succ =  0.9000, FPS = 13.76
20:42:50.073 [INFO] (trainer.py:174) Episode = 274, T_Steps = 46969, E_Steps = 145, R =  1.8327, succ =  0.9000, FPS = 13.72
20:43:02.161 [INFO] (trainer.py:174) Episode = 275, T_Steps = 47135, E_Steps = 166, R =  1.9059, succ =  0.9000, FPS = 13.73
20:43:14.584 [INFO] (trainer.py:174) Episode = 276, T_Steps = 47308, E_Steps = 173, R =  1.8410, succ =  0.9000, FPS = 13.93
20:43:25.509 [INFO] (trainer.py:174) Episode = 277, T_Steps = 47459, E_Steps = 151, R =  1.8268, succ =  0.9000, FPS = 13.82
20:43:38.134 [INFO] (trainer.py:174) Episode = 278, T_Steps = 47634, E_Steps = 175, R =  1.9233, succ =  0.9000, FPS = 13.86
20:43:48.582 [INFO] (trainer.py:174) Episode = 279, T_Steps = 47777, E_Steps = 143, R =  1.7833, succ =  0.9000, FPS = 13.69
20:43:56.544 [INFO] (trainer.py:174) Episode = 280, T_Steps = 47885, E_Steps = 108, R = -0.6574, succ =  0.8500, FPS = 13.57
20:44:16.800 [INFO] (trainer.py:174) Episode = 281, T_Steps = 48176, E_Steps = 291, R =  2.3781, succ =  0.8500, FPS = 14.37
20:44:27.864 [INFO] (trainer.py:174) Episode = 282, T_Steps = 48328, E_Steps = 152, R =  1.8418, succ =  0.8500, FPS = 13.74
20:44:41.377 [INFO] (trainer.py:174) Episode = 283, T_Steps = 48517, E_Steps = 189, R =  1.9735, succ =  0.9000, FPS = 13.99
20:44:49.676 [INFO] (trainer.py:174) Episode = 284, T_Steps = 48628, E_Steps = 111, R = -0.5055, succ =  0.8500, FPS = 13.38
20:45:02.430 [INFO] (trainer.py:174) Episode = 285, T_Steps = 48806, E_Steps = 178, R =  1.9657, succ =  0.8500, FPS = 13.96
20:45:13.754 [INFO] (trainer.py:174) Episode = 286, T_Steps = 48962, E_Steps = 156, R =  1.8481, succ =  0.9000, FPS = 13.78
20:45:24.560 [INFO] (trainer.py:174) Episode = 287, T_Steps = 49111, E_Steps = 149, R =  1.8218, succ =  0.9000, FPS = 13.79
20:45:36.195 [INFO] (trainer.py:174) Episode = 288, T_Steps = 49271, E_Steps = 160, R =  1.8596, succ =  0.9000, FPS = 13.75
20:45:46.981 [INFO] (trainer.py:174) Episode = 289, T_Steps = 49419, E_Steps = 148, R =  1.8489, succ =  0.9000, FPS = 13.72
20:45:58.305 [INFO] (trainer.py:174) Episode = 290, T_Steps = 49575, E_Steps = 156, R =  1.8567, succ =  0.9000, FPS = 13.78
20:46:09.501 [INFO] (trainer.py:174) Episode = 291, T_Steps = 49732, E_Steps = 157, R =  1.8821, succ =  0.9000, FPS = 14.02
20:46:21.428 [INFO] (trainer.py:174) Episode = 292, T_Steps = 49901, E_Steps = 169, R =  1.8320, succ =  0.9000, FPS = 14.17
20:46:31.824 [INFO] (trainer.py:174) Episode = 293, T_Steps = 50046, E_Steps = 145, R =  1.8101, succ =  0.9000, FPS = 13.95
20:46:42.880 [INFO] (trainer.py:174) Episode = 294, T_Steps = 50197, E_Steps = 151, R = -0.5785, succ =  0.8500, FPS = 13.66
20:46:54.605 [INFO] (trainer.py:174) Episode = 295, T_Steps = 50359, E_Steps = 162, R =  1.8943, succ =  0.8500, FPS = 13.82
20:47:05.328 [INFO] (trainer.py:174) Episode = 296, T_Steps = 50507, E_Steps = 148, R =  1.8440, succ =  0.8500, FPS = 13.80
20:47:17.412 [INFO] (trainer.py:174) Episode = 297, T_Steps = 50675, E_Steps = 168, R =  1.8793, succ =  0.8500, FPS = 13.90
20:47:25.983 [INFO] (trainer.py:174) Episode = 298, T_Steps = 50792, E_Steps = 117, R = -0.3957, succ =  0.8000, FPS = 13.65
20:47:37.028 [INFO] (trainer.py:174) Episode = 299, T_Steps = 50944, E_Steps = 152, R =  1.8547, succ =  0.8000, FPS = 13.76
20:47:46.841 [INFO] (trainer.py:174) Episode = 300, T_Steps = 51077, E_Steps = 133, R =  1.7792, succ =  0.8500, FPS = 13.56
20:47:57.696 [INFO] (trainer.py:174) Episode = 301, T_Steps = 51226, E_Steps = 149, R =  1.8355, succ =  0.8500, FPS = 13.73
20:48:09.009 [INFO] (trainer.py:174) Episode = 302, T_Steps = 51382, E_Steps = 156, R =  1.8407, succ =  0.8500, FPS = 13.79
20:48:19.762 [INFO] (trainer.py:174) Episode = 303, T_Steps = 51529, E_Steps = 147, R =  1.8126, succ =  0.8500, FPS = 13.67
20:48:31.744 [INFO] (trainer.py:174) Episode = 304, T_Steps = 51695, E_Steps = 166, R =  1.8475, succ =  0.9000, FPS = 13.86
20:48:42.716 [INFO] (trainer.py:174) Episode = 305, T_Steps = 51847, E_Steps = 152, R =  1.8126, succ =  0.9000, FPS = 13.86
20:48:53.438 [INFO] (trainer.py:174) Episode = 306, T_Steps = 51993, E_Steps = 146, R =  1.7909, succ =  0.9000, FPS = 13.62
20:49:04.289 [INFO] (trainer.py:174) Episode = 307, T_Steps = 52138, E_Steps = 145, R =  1.8051, succ =  0.9000, FPS = 13.36
20:49:15.646 [INFO] (trainer.py:174) Episode = 308, T_Steps = 52293, E_Steps = 155, R =  1.8521, succ =  0.9000, FPS = 13.65
20:49:26.894 [INFO] (trainer.py:174) Episode = 309, T_Steps = 52449, E_Steps = 156, R =  1.8471, succ =  0.9000, FPS = 13.87
20:49:36.944 [INFO] (trainer.py:174) Episode = 310, T_Steps = 52588, E_Steps = 139, R =  1.7803, succ =  0.9000, FPS = 13.83
20:49:47.896 [INFO] (trainer.py:174) Episode = 311, T_Steps = 52740, E_Steps = 152, R =  1.8347, succ =  0.9000, FPS = 13.88
20:49:58.838 [INFO] (trainer.py:174) Episode = 312, T_Steps = 52892, E_Steps = 152, R =  1.8690, succ =  0.9000, FPS = 13.89
20:50:09.756 [INFO] (trainer.py:174) Episode = 313, T_Steps = 53044, E_Steps = 152, R =  1.8274, succ =  0.9000, FPS = 13.92
20:50:21.399 [INFO] (trainer.py:174) Episode = 314, T_Steps = 53208, E_Steps = 164, R =  1.9159, succ =  0.9500, FPS = 14.09
20:50:31.761 [INFO] (trainer.py:174) Episode = 315, T_Steps = 53352, E_Steps = 144, R =  1.8128, succ =  0.9500, FPS = 13.90
20:50:41.885 [INFO] (trainer.py:174) Episode = 316, T_Steps = 53493, E_Steps = 141, R =  1.8191, succ =  0.9500, FPS = 13.93
20:50:52.236 [INFO] (trainer.py:174) Episode = 317, T_Steps = 53639, E_Steps = 146, R =  1.8479, succ =  0.9500, FPS = 14.11
20:51:03.201 [INFO] (trainer.py:174) Episode = 318, T_Steps = 53792, E_Steps = 153, R =  1.8337, succ =  1.0000, FPS = 13.96
20:51:14.062 [INFO] (trainer.py:174) Episode = 319, T_Steps = 53946, E_Steps = 154, R =  1.8331, succ =  1.0000, FPS = 14.18
20:51:24.332 [INFO] (trainer.py:174) Episode = 320, T_Steps = 54091, E_Steps = 145, R =  1.7935, succ =  1.0000, FPS = 14.12
20:51:36.365 [INFO] (trainer.py:174) Episode = 321, T_Steps = 54258, E_Steps = 167, R =  1.8761, succ =  1.0000, FPS = 13.88
20:51:48.876 [INFO] (trainer.py:174) Episode = 322, T_Steps = 54434, E_Steps = 176, R =  1.9385, succ =  1.0000, FPS = 14.07
20:51:59.962 [INFO] (trainer.py:174) Episode = 323, T_Steps = 54590, E_Steps = 156, R =  1.8664, succ =  1.0000, FPS = 14.07
20:52:10.908 [INFO] (trainer.py:174) Episode = 324, T_Steps = 54743, E_Steps = 153, R =  1.8533, succ =  1.0000, FPS = 13.98
20:52:20.715 [INFO] (trainer.py:174) Episode = 325, T_Steps = 54880, E_Steps = 137, R =  1.8145, succ =  1.0000, FPS = 13.97
20:52:29.956 [INFO] (trainer.py:174) Episode = 326, T_Steps = 55008, E_Steps = 128, R =  1.7810, succ =  1.0000, FPS = 13.85
20:52:40.290 [INFO] (trainer.py:174) Episode = 327, T_Steps = 55152, E_Steps = 144, R =  1.8282, succ =  1.0000, FPS = 13.94
20:52:50.591 [INFO] (trainer.py:174) Episode = 328, T_Steps = 55295, E_Steps = 143, R =  1.8256, succ =  1.0000, FPS = 13.88
20:53:00.824 [INFO] (trainer.py:174) Episode = 329, T_Steps = 55438, E_Steps = 143, R =  1.8282, succ =  1.0000, FPS = 13.98
20:53:11.535 [INFO] (trainer.py:174) Episode = 330, T_Steps = 55588, E_Steps = 150, R =  1.8209, succ =  1.0000, FPS = 14.01
20:53:27.126 [INFO] (trainer.py:174) Episode = 331, T_Steps = 55816, E_Steps = 228, R =  2.2167, succ =  1.0000, FPS = 14.62
20:53:37.417 [INFO] (trainer.py:174) Episode = 332, T_Steps = 55960, E_Steps = 144, R =  1.7934, succ =  1.0000, FPS = 13.99
20:53:46.978 [INFO] (trainer.py:174) Episode = 333, T_Steps = 56093, E_Steps = 133, R =  1.7816, succ =  1.0000, FPS = 13.91
20:53:56.550 [INFO] (trainer.py:174) Episode = 334, T_Steps = 56226, E_Steps = 133, R =  1.7984, succ =  1.0000, FPS = 13.90
20:54:07.316 [INFO] (trainer.py:174) Episode = 335, T_Steps = 56377, E_Steps = 151, R =  1.8603, succ =  1.0000, FPS = 14.03
20:54:17.724 [INFO] (trainer.py:174) Episode = 336, T_Steps = 56519, E_Steps = 142, R =  1.8434, succ =  1.0000, FPS = 13.65
20:54:27.292 [INFO] (trainer.py:174) Episode = 337, T_Steps = 56650, E_Steps = 131, R =  1.7763, succ =  1.0000, FPS = 13.69
20:54:36.283 [INFO] (trainer.py:174) Episode = 338, T_Steps = 56772, E_Steps = 122, R = -0.3126, succ =  0.9500, FPS = 13.57
20:54:47.277 [INFO] (trainer.py:174) Episode = 339, T_Steps = 56925, E_Steps = 153, R =  1.8602, succ =  0.9500, FPS = 13.92
20:54:57.530 [INFO] (trainer.py:174) Episode = 340, T_Steps = 57066, E_Steps = 141, R =  1.8224, succ =  0.9500, FPS = 13.75
20:55:08.038 [INFO] (trainer.py:174) Episode = 341, T_Steps = 57211, E_Steps = 145, R =  1.8559, succ =  0.9500, FPS = 13.80
20:55:18.491 [INFO] (trainer.py:174) Episode = 342, T_Steps = 57355, E_Steps = 144, R =  1.7969, succ =  0.9500, FPS = 13.78
20:55:22.525 [INFO] (trainer.py:174) Episode = 343, T_Steps = 57402, E_Steps = 47, R = -0.7699, succ =  0.9000, FPS = 11.65
20:55:32.090 [INFO] (trainer.py:174) Episode = 344, T_Steps = 57533, E_Steps = 131, R =  1.8132, succ =  0.9000, FPS = 13.70
20:55:42.099 [INFO] (trainer.py:174) Episode = 345, T_Steps = 57670, E_Steps = 137, R =  1.8157, succ =  0.9000, FPS = 13.69
20:55:53.625 [INFO] (trainer.py:174) Episode = 346, T_Steps = 57831, E_Steps = 161, R =  1.9259, succ =  0.9000, FPS = 13.97
20:56:03.793 [INFO] (trainer.py:174) Episode = 347, T_Steps = 57972, E_Steps = 141, R =  1.8279, succ =  0.9000, FPS = 13.87
20:56:13.183 [INFO] (trainer.py:174) Episode = 348, T_Steps = 58100, E_Steps = 128, R =  1.7930, succ =  0.9000, FPS = 13.63
20:56:23.085 [INFO] (trainer.py:174) Episode = 349, T_Steps = 58237, E_Steps = 137, R =  1.8252, succ =  0.9000, FPS = 13.84
20:56:28.160 [INFO] (trainer.py:174) Episode = 350, T_Steps = 58298, E_Steps = 61, R = -0.7734, succ =  0.8500, FPS = 12.02
20:56:38.869 [INFO] (trainer.py:174) Episode = 351, T_Steps = 58446, E_Steps = 148, R =  1.8606, succ =  0.8500, FPS = 13.82
20:56:50.468 [INFO] (trainer.py:174) Episode = 352, T_Steps = 58608, E_Steps = 162, R =  1.8816, succ =  0.8500, FPS = 13.97
20:56:59.924 [INFO] (trainer.py:174) Episode = 353, T_Steps = 58737, E_Steps = 129, R =  1.8154, succ =  0.8500, FPS = 13.64
20:57:09.644 [INFO] (trainer.py:174) Episode = 354, T_Steps = 58870, E_Steps = 133, R =  1.8072, succ =  0.8500, FPS = 13.68
20:57:20.027 [INFO] (trainer.py:174) Episode = 355, T_Steps = 59013, E_Steps = 143, R =  1.8282, succ =  0.8500, FPS = 13.77
20:57:29.716 [INFO] (trainer.py:174) Episode = 356, T_Steps = 59146, E_Steps = 133, R =  1.7691, succ =  0.8500, FPS = 13.73
20:57:41.214 [INFO] (trainer.py:174) Episode = 357, T_Steps = 59306, E_Steps = 160, R =  1.8681, succ =  0.8500, FPS = 13.92
20:57:51.665 [INFO] (trainer.py:174) Episode = 358, T_Steps = 59450, E_Steps = 144, R =  1.8420, succ =  0.9000, FPS = 13.78
20:58:02.097 [INFO] (trainer.py:174) Episode = 359, T_Steps = 59593, E_Steps = 143, R =  1.8040, succ =  0.9000, FPS = 13.71
20:58:12.154 [INFO] (trainer.py:174) Episode = 360, T_Steps = 59732, E_Steps = 139, R =  1.8230, succ =  0.9000, FPS = 13.82
20:58:23.271 [INFO] (trainer.py:174) Episode = 361, T_Steps = 59887, E_Steps = 155, R =  1.8509, succ =  0.9000, FPS = 13.94
20:58:33.643 [INFO] (trainer.py:174) Episode = 362, T_Steps = 60030, E_Steps = 143, R =  1.8121, succ =  0.9000, FPS = 13.79
20:58:43.151 [INFO] (trainer.py:174) Episode = 363, T_Steps = 60161, E_Steps = 131, R =  1.8092, succ =  0.9500, FPS = 13.78
20:58:52.430 [INFO] (trainer.py:174) Episode = 364, T_Steps = 60288, E_Steps = 127, R =  1.7706, succ =  0.9500, FPS = 13.69
20:59:03.081 [INFO] (trainer.py:174) Episode = 365, T_Steps = 60432, E_Steps = 144, R =  1.7832, succ =  0.9500, FPS = 13.52
20:59:12.999 [INFO] (trainer.py:174) Episode = 366, T_Steps = 60570, E_Steps = 138, R =  1.8051, succ =  0.9500, FPS = 13.92
20:59:22.358 [INFO] (trainer.py:174) Episode = 367, T_Steps = 60698, E_Steps = 128, R =  1.8125, succ =  0.9500, FPS = 13.68
20:59:33.373 [INFO] (trainer.py:174) Episode = 368, T_Steps = 60851, E_Steps = 153, R =  1.8606, succ =  0.9500, FPS = 13.89
20:59:44.312 [INFO] (trainer.py:174) Episode = 369, T_Steps = 61003, E_Steps = 152, R =  1.8197, succ =  0.9500, FPS = 13.90
20:59:54.537 [INFO] (trainer.py:174) Episode = 370, T_Steps = 61142, E_Steps = 139, R =  1.7933, succ =  1.0000, FPS = 13.59
21:00:04.387 [INFO] (trainer.py:174) Episode = 371, T_Steps = 61277, E_Steps = 135, R =  1.7890, succ =  1.0000, FPS = 13.71
