00:12:34.486 [INFO] (trainer.py:174) Episode = 183, T_Steps = 30000, E_Steps = 153, R =  1.8166, succ =  0.6500, FPS = 14.21
00:12:44.659 [INFO] (trainer.py:174) Episode = 184, T_Steps = 30143, E_Steps = 143, R =  1.8049, succ =  0.6500, FPS = 14.06
00:12:56.315 [INFO] (trainer.py:174) Episode = 185, T_Steps = 30306, E_Steps = 163, R =  1.8625, succ =  0.7000, FPS = 13.99
00:13:07.438 [INFO] (trainer.py:174) Episode = 186, T_Steps = 30463, E_Steps = 157, R =  1.8325, succ =  0.7500, FPS = 14.12
00:13:18.270 [INFO] (trainer.py:174) Episode = 187, T_Steps = 30614, E_Steps = 151, R =  1.8309, succ =  0.8000, FPS = 13.94
00:13:30.759 [INFO] (trainer.py:174) Episode = 188, T_Steps = 30789, E_Steps = 175, R =  1.8494, succ =  0.8000, FPS = 14.01
00:13:41.134 [INFO] (trainer.py:174) Episode = 189, T_Steps = 30933, E_Steps = 144, R =  1.8044, succ =  0.8000, FPS = 13.88
00:13:52.663 [INFO] (trainer.py:174) Episode = 190, T_Steps = 31095, E_Steps = 162, R =  1.8573, succ =  0.8000, FPS = 14.05
00:14:04.690 [INFO] (trainer.py:174) Episode = 191, T_Steps = 31263, E_Steps = 168, R =  1.8799, succ =  0.8500, FPS = 13.97
00:14:15.320 [INFO] (trainer.py:174) Episode = 192, T_Steps = 31411, E_Steps = 148, R =  1.8180, succ =  0.8500, FPS = 13.92
00:14:25.805 [INFO] (trainer.py:174) Episode = 193, T_Steps = 31558, E_Steps = 147, R =  1.7828, succ =  0.8500, FPS = 14.02
00:14:36.701 [INFO] (trainer.py:174) Episode = 194, T_Steps = 31709, E_Steps = 151, R =  1.8296, succ =  0.8500, FPS = 13.86
00:14:47.812 [INFO] (trainer.py:174) Episode = 195, T_Steps = 31863, E_Steps = 154, R =  1.7601, succ =  0.8500, FPS = 13.86
00:15:00.636 [INFO] (trainer.py:174) Episode = 196, T_Steps = 32046, E_Steps = 183, R = -0.1379, succ =  0.8500, FPS = 14.27
00:15:11.617 [INFO] (trainer.py:174) Episode = 197, T_Steps = 32202, E_Steps = 156, R =  1.8384, succ =  0.9000, FPS = 14.21
00:15:15.286 [INFO] (trainer.py:174) Episode = 198, T_Steps = 32244, E_Steps = 42, R = -0.8331, succ =  0.8500, FPS = 11.45
00:15:25.789 [INFO] (trainer.py:174) Episode = 199, T_Steps = 32392, E_Steps = 148, R =  1.8098, succ =  0.9000, FPS = 14.09
00:15:37.151 [INFO] (trainer.py:174) Episode = 200, T_Steps = 32546, E_Steps = 154, R =  1.8355, succ =  0.9000, FPS = 13.56
00:15:47.200 [INFO] (trainer.py:174) Episode = 201, T_Steps = 32685, E_Steps = 139, R =  1.7852, succ =  0.9000, FPS = 13.83
00:15:57.309 [INFO] (trainer.py:174) Episode = 202, T_Steps = 32826, E_Steps = 141, R =  1.7941, succ =  0.9000, FPS = 13.95
00:16:08.890 [INFO] (trainer.py:174) Episode = 203, T_Steps = 32988, E_Steps = 162, R =  1.8372, succ =  0.9000, FPS = 13.99
00:16:21.202 [INFO] (trainer.py:174) Episode = 204, T_Steps = 33161, E_Steps = 173, R =  1.8664, succ =  0.9000, FPS = 14.05
00:16:31.945 [INFO] (trainer.py:174) Episode = 205, T_Steps = 33311, E_Steps = 150, R =  1.7967, succ =  0.9000, FPS = 13.96
00:16:42.703 [INFO] (trainer.py:174) Episode = 206, T_Steps = 33462, E_Steps = 151, R =  1.8031, succ =  0.9000, FPS = 14.04
00:16:53.201 [INFO] (trainer.py:174) Episode = 207, T_Steps = 33610, E_Steps = 148, R =  1.8128, succ =  0.9000, FPS = 14.10
00:17:04.651 [INFO] (trainer.py:174) Episode = 208, T_Steps = 33772, E_Steps = 162, R =  1.8409, succ =  0.9000, FPS = 14.15
00:17:15.489 [INFO] (trainer.py:174) Episode = 209, T_Steps = 33925, E_Steps = 153, R =  1.8130, succ =  0.9000, FPS = 14.12
00:17:26.723 [INFO] (trainer.py:174) Episode = 210, T_Steps = 34084, E_Steps = 159, R =  1.8229, succ =  0.9000, FPS = 14.16
00:17:38.276 [INFO] (trainer.py:174) Episode = 211, T_Steps = 34247, E_Steps = 163, R =  1.8848, succ =  0.9000, FPS = 14.11
00:17:49.146 [INFO] (trainer.py:174) Episode = 212, T_Steps = 34400, E_Steps = 153, R =  1.8042, succ =  0.9000, FPS = 14.08
00:17:56.692 [INFO] (trainer.py:174) Episode = 213, T_Steps = 34502, E_Steps = 102, R = -0.5199, succ =  0.8500, FPS = 13.52
00:18:06.621 [INFO] (trainer.py:174) Episode = 214, T_Steps = 34642, E_Steps = 140, R =  1.7952, succ =  0.8500, FPS = 14.10
00:18:18.509 [INFO] (trainer.py:174) Episode = 215, T_Steps = 34807, E_Steps = 165, R =  1.8503, succ =  0.8500, FPS = 13.88
00:18:28.586 [INFO] (trainer.py:174) Episode = 216, T_Steps = 34949, E_Steps = 142, R =  1.7931, succ =  0.9000, FPS = 14.09
00:18:38.829 [INFO] (trainer.py:174) Episode = 217, T_Steps = 35094, E_Steps = 145, R =  1.8053, succ =  0.9000, FPS = 14.16
00:18:49.070 [INFO] (trainer.py:174) Episode = 218, T_Steps = 35238, E_Steps = 144, R =  1.8123, succ =  0.9500, FPS = 14.06
00:18:59.536 [INFO] (trainer.py:174) Episode = 219, T_Steps = 35386, E_Steps = 148, R =  1.8054, succ =  0.9500, FPS = 14.14
00:19:09.737 [INFO] (trainer.py:174) Episode = 220, T_Steps = 35527, E_Steps = 141, R =  1.7872, succ =  0.9500, FPS = 13.82
00:19:19.768 [INFO] (trainer.py:174) Episode = 221, T_Steps = 35668, E_Steps = 141, R =  1.7929, succ =  0.9500, FPS = 14.06
00:19:30.651 [INFO] (trainer.py:174) Episode = 222, T_Steps = 35822, E_Steps = 154, R =  1.8392, succ =  0.9500, FPS = 14.15
00:19:39.833 [INFO] (trainer.py:174) Episode = 223, T_Steps = 35950, E_Steps = 128, R = -0.5090, succ =  0.9000, FPS = 13.94
00:19:49.691 [INFO] (trainer.py:174) Episode = 224, T_Steps = 36088, E_Steps = 138, R = -0.5443, succ =  0.8500, FPS = 14.00
00:19:59.329 [INFO] (trainer.py:174) Episode = 225, T_Steps = 36223, E_Steps = 135, R =  1.8004, succ =  0.8500, FPS = 14.01
00:20:09.320 [INFO] (trainer.py:174) Episode = 226, T_Steps = 36363, E_Steps = 140, R =  1.7982, succ =  0.8500, FPS = 14.01
00:20:18.856 [INFO] (trainer.py:174) Episode = 227, T_Steps = 36496, E_Steps = 133, R =  1.7858, succ =  0.8500, FPS = 13.95
00:20:30.543 [INFO] (trainer.py:174) Episode = 228, T_Steps = 36661, E_Steps = 165, R =  1.8529, succ =  0.8500, FPS = 14.12
00:20:40.531 [INFO] (trainer.py:174) Episode = 229, T_Steps = 36798, E_Steps = 137, R =  1.7859, succ =  0.8500, FPS = 13.72
00:20:49.876 [INFO] (trainer.py:174) Episode = 230, T_Steps = 36929, E_Steps = 131, R =  1.8002, succ =  0.8500, FPS = 14.02
00:20:59.466 [INFO] (trainer.py:174) Episode = 231, T_Steps = 37063, E_Steps = 134, R =  1.8156, succ =  0.8500, FPS = 13.98
00:21:02.407 [INFO] (trainer.py:174) Episode = 232, T_Steps = 37094, E_Steps = 31, R = -0.8635, succ =  0.8000, FPS = 10.54
00:21:12.768 [INFO] (trainer.py:174) Episode = 233, T_Steps = 37239, E_Steps = 145, R =  1.7998, succ =  0.8500, FPS = 14.00
00:21:15.688 [INFO] (trainer.py:174) Episode = 234, T_Steps = 37269, E_Steps = 30, R = -0.8633, succ =  0.8000, FPS = 10.28
00:21:20.234 [INFO] (trainer.py:174) Episode = 235, T_Steps = 37324, E_Steps = 55, R = -0.7585, succ =  0.7500, FPS = 12.10
00:21:23.362 [INFO] (trainer.py:174) Episode = 236, T_Steps = 37357, E_Steps = 33, R = -0.8601, succ =  0.7000, FPS = 10.55
00:21:26.235 [INFO] (trainer.py:174) Episode = 237, T_Steps = 37388, E_Steps = 31, R = -0.8613, succ =  0.6500, FPS = 10.79
00:21:37.192 [INFO] (trainer.py:174) Episode = 238, T_Steps = 37543, E_Steps = 155, R =  1.8365, succ =  0.6500, FPS = 14.15
00:21:48.838 [INFO] (trainer.py:174) Episode = 239, T_Steps = 37709, E_Steps = 166, R =  1.8341, succ =  0.6500, FPS = 14.26
00:21:59.116 [INFO] (trainer.py:174) Episode = 240, T_Steps = 37853, E_Steps = 144, R =  1.7933, succ =  0.6500, FPS = 14.01
00:22:08.979 [INFO] (trainer.py:174) Episode = 241, T_Steps = 37991, E_Steps = 138, R =  1.7776, succ =  0.6500, FPS = 13.99
00:22:18.807 [INFO] (trainer.py:174) Episode = 242, T_Steps = 38129, E_Steps = 138, R =  1.7892, succ =  0.6500, FPS = 14.04
00:22:29.124 [INFO] (trainer.py:174) Episode = 243, T_Steps = 38274, E_Steps = 145, R =  1.8004, succ =  0.7000, FPS = 14.06
00:22:39.499 [INFO] (trainer.py:174) Episode = 244, T_Steps = 38419, E_Steps = 145, R =  1.7920, succ =  0.7500, FPS = 13.98
00:22:49.721 [INFO] (trainer.py:174) Episode = 245, T_Steps = 38563, E_Steps = 144, R =  1.7930, succ =  0.7500, FPS = 14.09
00:23:00.376 [INFO] (trainer.py:174) Episode = 246, T_Steps = 38709, E_Steps = 146, R =  1.8121, succ =  0.7500, FPS = 13.70
00:23:11.899 [INFO] (trainer.py:174) Episode = 247, T_Steps = 38872, E_Steps = 163, R =  1.8995, succ =  0.7500, FPS = 14.15
00:23:21.762 [INFO] (trainer.py:174) Episode = 248, T_Steps = 39010, E_Steps = 138, R =  1.8141, succ =  0.7500, FPS = 13.99
00:23:31.762 [INFO] (trainer.py:174) Episode = 249, T_Steps = 39150, E_Steps = 140, R =  1.8211, succ =  0.7500, FPS = 14.00
00:23:42.009 [INFO] (trainer.py:174) Episode = 250, T_Steps = 39295, E_Steps = 145, R =  1.8270, succ =  0.7500, FPS = 14.15
00:23:51.911 [INFO] (trainer.py:174) Episode = 251, T_Steps = 39434, E_Steps = 139, R =  1.8090, succ =  0.7500, FPS = 14.04
00:23:53.740 [INFO] (trainer.py:174) Episode = 252, T_Steps = 39448, E_Steps = 14, R = -0.9028, succ =  0.7500, FPS =  7.66
00:24:03.837 [INFO] (trainer.py:174) Episode = 253, T_Steps = 39590, E_Steps = 142, R =  1.7932, succ =  0.7500, FPS = 14.07
00:24:13.478 [INFO] (trainer.py:174) Episode = 254, T_Steps = 39724, E_Steps = 134, R =  1.7625, succ =  0.8000, FPS = 13.90
00:24:23.373 [INFO] (trainer.py:174) Episode = 255, T_Steps = 39863, E_Steps = 139, R =  1.8314, succ =  0.8500, FPS = 14.05
00:24:33.298 [INFO] (trainer.py:174) Episode = 256, T_Steps = 40001, E_Steps = 138, R =  1.7764, succ =  0.9000, FPS = 13.91
00:24:42.656 [INFO] (trainer.py:174) Episode = 257, T_Steps = 40131, E_Steps = 130, R =  1.8030, succ =  0.9500, FPS = 13.89
00:24:51.942 [INFO] (trainer.py:174) Episode = 258, T_Steps = 40261, E_Steps = 130, R =  1.7995, succ =  0.9500, FPS = 14.00
00:24:54.855 [INFO] (trainer.py:174) Episode = 259, T_Steps = 40292, E_Steps = 31, R = -0.8674, succ =  0.9000, FPS = 10.65
00:25:04.383 [INFO] (trainer.py:174) Episode = 260, T_Steps = 40426, E_Steps = 134, R =  1.8348, succ =  0.9000, FPS = 14.07
00:25:14.310 [INFO] (trainer.py:174) Episode = 261, T_Steps = 40562, E_Steps = 136, R =  1.8460, succ =  0.9000, FPS = 13.70
00:25:24.163 [INFO] (trainer.py:174) Episode = 262, T_Steps = 40701, E_Steps = 139, R =  1.8157, succ =  0.9000, FPS = 14.11
00:25:27.506 [INFO] (trainer.py:174) Episode = 263, T_Steps = 40739, E_Steps = 38, R = -0.8478, succ =  0.8500, FPS = 11.37
00:25:36.797 [INFO] (trainer.py:174) Episode = 264, T_Steps = 40869, E_Steps = 130, R =  1.7864, succ =  0.8500, FPS = 13.99
00:25:46.440 [INFO] (trainer.py:174) Episode = 265, T_Steps = 41004, E_Steps = 135, R =  1.8274, succ =  0.8500, FPS = 14.00
00:25:56.460 [INFO] (trainer.py:174) Episode = 266, T_Steps = 41145, E_Steps = 141, R =  1.8274, succ =  0.8500, FPS = 14.07
00:26:06.113 [INFO] (trainer.py:174) Episode = 267, T_Steps = 41280, E_Steps = 135, R =  1.8351, succ =  0.8500, FPS = 13.99
00:26:15.811 [INFO] (trainer.py:174) Episode = 268, T_Steps = 41416, E_Steps = 136, R =  1.8179, succ =  0.8500, FPS = 14.02
00:26:24.902 [INFO] (trainer.py:174) Episode = 269, T_Steps = 41543, E_Steps = 127, R =  1.7922, succ =  0.8500, FPS = 13.97
00:26:34.573 [INFO] (trainer.py:174) Episode = 270, T_Steps = 41678, E_Steps = 135, R =  1.8420, succ =  0.8500, FPS = 13.96
00:26:37.713 [INFO] (trainer.py:174) Episode = 271, T_Steps = 41712, E_Steps = 34, R = -0.8596, succ =  0.8000, FPS = 10.83
00:26:46.741 [INFO] (trainer.py:174) Episode = 272, T_Steps = 41838, E_Steps = 126, R = -0.5151, succ =  0.8000, FPS = 13.96
00:26:49.941 [INFO] (trainer.py:174) Episode = 273, T_Steps = 41873, E_Steps = 35, R = -0.8549, succ =  0.7500, FPS = 10.94
00:26:59.319 [INFO] (trainer.py:174) Episode = 274, T_Steps = 42005, E_Steps = 132, R =  1.8147, succ =  0.7500, FPS = 14.08
00:27:09.604 [INFO] (trainer.py:174) Episode = 275, T_Steps = 42149, E_Steps = 144, R =  1.8417, succ =  0.7500, FPS = 14.00
00:27:19.168 [INFO] (trainer.py:174) Episode = 276, T_Steps = 42283, E_Steps = 134, R =  1.8225, succ =  0.7500, FPS = 14.01
00:27:28.924 [INFO] (trainer.py:174) Episode = 277, T_Steps = 42416, E_Steps = 133, R =  1.8166, succ =  0.7500, FPS = 13.64
00:27:40.305 [INFO] (trainer.py:174) Episode = 278, T_Steps = 42577, E_Steps = 161, R = -0.0848, succ =  0.7000, FPS = 14.15
00:27:51.041 [INFO] (trainer.py:174) Episode = 279, T_Steps = 42726, E_Steps = 149, R =  1.8583, succ =  0.7500, FPS = 13.88
00:28:00.694 [INFO] (trainer.py:174) Episode = 280, T_Steps = 42863, E_Steps = 137, R =  1.8352, succ =  0.7500, FPS = 14.20
00:28:10.980 [INFO] (trainer.py:174) Episode = 281, T_Steps = 43006, E_Steps = 143, R =  1.8238, succ =  0.7500, FPS = 13.90
00:28:20.628 [INFO] (trainer.py:174) Episode = 282, T_Steps = 43140, E_Steps = 134, R =  1.8223, succ =  0.7500, FPS = 13.89
00:28:30.280 [INFO] (trainer.py:174) Episode = 283, T_Steps = 43275, E_Steps = 135, R =  1.8268, succ =  0.8000, FPS = 13.99
00:28:40.055 [INFO] (trainer.py:174) Episode = 284, T_Steps = 43411, E_Steps = 136, R =  1.8401, succ =  0.8000, FPS = 13.91
00:28:49.757 [INFO] (trainer.py:174) Episode = 285, T_Steps = 43547, E_Steps = 136, R =  1.8120, succ =  0.8000, FPS = 14.02
00:28:59.520 [INFO] (trainer.py:174) Episode = 286, T_Steps = 43683, E_Steps = 136, R =  1.8235, succ =  0.8000, FPS = 13.93
00:29:09.288 [INFO] (trainer.py:174) Episode = 287, T_Steps = 43820, E_Steps = 137, R =  1.8111, succ =  0.8000, FPS = 14.03
00:29:18.693 [INFO] (trainer.py:174) Episode = 288, T_Steps = 43951, E_Steps = 131, R =  1.7927, succ =  0.8000, FPS = 13.93
00:29:28.440 [INFO] (trainer.py:174) Episode = 289, T_Steps = 44087, E_Steps = 136, R =  1.8137, succ =  0.8000, FPS = 13.96
00:29:38.021 [INFO] (trainer.py:174) Episode = 290, T_Steps = 44220, E_Steps = 133, R =  1.8126, succ =  0.8000, FPS = 13.88
00:29:47.749 [INFO] (trainer.py:174) Episode = 291, T_Steps = 44356, E_Steps = 136, R =  1.8251, succ =  0.8500, FPS = 13.98
00:29:55.823 [INFO] (trainer.py:174) Episode = 292, T_Steps = 44463, E_Steps = 107, R = -0.5959, succ =  0.8500, FPS = 13.25
00:30:06.506 [INFO] (trainer.py:174) Episode = 293, T_Steps = 44612, E_Steps = 149, R = -0.1022, succ =  0.8500, FPS = 13.95
00:30:16.846 [INFO] (trainer.py:174) Episode = 294, T_Steps = 44756, E_Steps = 144, R =  1.8276, succ =  0.8500, FPS = 13.93
00:30:26.567 [INFO] (trainer.py:174) Episode = 295, T_Steps = 44889, E_Steps = 133, R =  1.7972, succ =  0.8500, FPS = 13.68
00:30:36.534 [INFO] (trainer.py:174) Episode = 296, T_Steps = 45027, E_Steps = 138, R =  1.8280, succ =  0.8500, FPS = 13.85
00:30:46.714 [INFO] (trainer.py:174) Episode = 297, T_Steps = 45167, E_Steps = 140, R =  1.7705, succ =  0.8500, FPS = 13.75
00:30:56.672 [INFO] (trainer.py:174) Episode = 298, T_Steps = 45305, E_Steps = 138, R =  1.8046, succ =  0.9000, FPS = 13.86
00:31:00.561 [INFO] (trainer.py:174) Episode = 299, T_Steps = 45350, E_Steps = 45, R = -0.8204, succ =  0.8500, FPS = 11.57
00:31:10.022 [INFO] (trainer.py:174) Episode = 300, T_Steps = 45480, E_Steps = 130, R =  1.8046, succ =  0.8500, FPS = 13.74
00:31:19.746 [INFO] (trainer.py:174) Episode = 301, T_Steps = 45614, E_Steps = 134, R =  1.8098, succ =  0.8500, FPS = 13.78
00:31:30.096 [INFO] (trainer.py:174) Episode = 302, T_Steps = 45758, E_Steps = 144, R =  1.8340, succ =  0.8500, FPS = 13.92
00:31:40.143 [INFO] (trainer.py:174) Episode = 303, T_Steps = 45897, E_Steps = 139, R =  1.8466, succ =  0.8500, FPS = 13.84
00:31:50.056 [INFO] (trainer.py:174) Episode = 304, T_Steps = 46034, E_Steps = 137, R =  1.8228, succ =  0.8500, FPS = 13.82
00:32:00.033 [INFO] (trainer.py:174) Episode = 305, T_Steps = 46171, E_Steps = 137, R =  1.8482, succ =  0.8500, FPS = 13.73
00:32:10.221 [INFO] (trainer.py:174) Episode = 306, T_Steps = 46312, E_Steps = 141, R =  1.8493, succ =  0.8500, FPS = 13.84
00:32:20.033 [INFO] (trainer.py:174) Episode = 307, T_Steps = 46448, E_Steps = 136, R =  1.8118, succ =  0.8500, FPS = 13.86
00:32:29.708 [INFO] (trainer.py:174) Episode = 308, T_Steps = 46582, E_Steps = 134, R =  1.8267, succ =  0.8500, FPS = 13.85
00:32:39.378 [INFO] (trainer.py:174) Episode = 309, T_Steps = 46711, E_Steps = 129, R =  1.7955, succ =  0.8500, FPS = 13.34
00:32:48.713 [INFO] (trainer.py:174) Episode = 310, T_Steps = 46840, E_Steps = 129, R =  1.7729, succ =  0.8500, FPS = 13.82
00:32:58.515 [INFO] (trainer.py:174) Episode = 311, T_Steps = 46976, E_Steps = 136, R =  1.8073, succ =  0.8500, FPS = 13.88
00:33:08.325 [INFO] (trainer.py:174) Episode = 312, T_Steps = 47111, E_Steps = 135, R =  1.7887, succ =  0.9000, FPS = 13.76
00:33:17.627 [INFO] (trainer.py:174) Episode = 313, T_Steps = 47240, E_Steps = 129, R =  1.8100, succ =  0.9500, FPS = 13.87
00:33:27.470 [INFO] (trainer.py:174) Episode = 314, T_Steps = 47377, E_Steps = 137, R =  1.7849, succ =  0.9500, FPS = 13.92
00:33:37.837 [INFO] (trainer.py:174) Episode = 315, T_Steps = 47522, E_Steps = 145, R =  1.8156, succ =  0.9500, FPS = 13.99
00:33:48.045 [INFO] (trainer.py:174) Episode = 316, T_Steps = 47666, E_Steps = 144, R =  1.8314, succ =  0.9500, FPS = 14.11
00:33:57.994 [INFO] (trainer.py:174) Episode = 317, T_Steps = 47806, E_Steps = 140, R =  1.8125, succ =  0.9500, FPS = 14.07
00:34:08.182 [INFO] (trainer.py:174) Episode = 318, T_Steps = 47950, E_Steps = 144, R =  1.8311, succ =  0.9500, FPS = 14.14
00:34:19.177 [INFO] (trainer.py:174) Episode = 319, T_Steps = 48106, E_Steps = 156, R = -0.4158, succ =  0.9500, FPS = 14.19
00:34:23.478 [INFO] (trainer.py:174) Episode = 320, T_Steps = 48157, E_Steps = 51, R = -0.8107, succ =  0.9000, FPS = 11.86
00:34:33.720 [INFO] (trainer.py:174) Episode = 321, T_Steps = 48301, E_Steps = 144, R =  1.8289, succ =  0.9000, FPS = 14.06
00:34:44.118 [INFO] (trainer.py:174) Episode = 322, T_Steps = 48446, E_Steps = 145, R =  1.8293, succ =  0.9000, FPS = 13.95
00:34:54.036 [INFO] (trainer.py:174) Episode = 323, T_Steps = 48585, E_Steps = 139, R =  1.8395, succ =  0.9000, FPS = 14.02
00:35:03.923 [INFO] (trainer.py:174) Episode = 324, T_Steps = 48720, E_Steps = 135, R =  1.8439, succ =  0.9000, FPS = 13.66
00:35:13.732 [INFO] (trainer.py:174) Episode = 325, T_Steps = 48856, E_Steps = 136, R =  1.8250, succ =  0.9000, FPS = 13.87
00:35:23.752 [INFO] (trainer.py:174) Episode = 326, T_Steps = 48995, E_Steps = 139, R =  1.8151, succ =  0.9000, FPS = 13.87
00:35:33.951 [INFO] (trainer.py:174) Episode = 327, T_Steps = 49136, E_Steps = 141, R =  1.8407, succ =  0.9000, FPS = 13.83
00:35:43.054 [INFO] (trainer.py:174) Episode = 328, T_Steps = 49263, E_Steps = 127, R =  1.7733, succ =  0.9000, FPS = 13.95
00:35:53.824 [INFO] (trainer.py:174) Episode = 329, T_Steps = 49415, E_Steps = 152, R =  1.8867, succ =  0.9000, FPS = 14.11
00:36:04.385 [INFO] (trainer.py:174) Episode = 330, T_Steps = 49564, E_Steps = 149, R =  1.8529, succ =  0.9000, FPS = 14.11
00:36:15.426 [INFO] (trainer.py:174) Episode = 331, T_Steps = 49720, E_Steps = 156, R =  1.7946, succ =  0.9000, FPS = 14.13
00:36:25.780 [INFO] (trainer.py:174) Episode = 332, T_Steps = 49865, E_Steps = 145, R =  1.8792, succ =  0.9000, FPS = 14.01
00:36:35.364 [INFO] (trainer.py:174) Episode = 333, T_Steps = 49998, E_Steps = 133, R =  1.7673, succ =  0.9000, FPS = 13.88
00:36:44.790 [INFO] (trainer.py:174) Episode = 334, T_Steps = 50127, E_Steps = 129, R =  1.7595, succ =  0.9000, FPS = 13.69
00:36:56.986 [INFO] (trainer.py:174) Episode = 335, T_Steps = 50300, E_Steps = 173, R =  1.9432, succ =  0.9000, FPS = 14.19
00:37:07.620 [INFO] (trainer.py:174) Episode = 336, T_Steps = 50449, E_Steps = 149, R =  1.8112, succ =  0.9000, FPS = 14.01
00:37:17.916 [INFO] (trainer.py:174) Episode = 337, T_Steps = 50593, E_Steps = 144, R =  1.8480, succ =  0.9000, FPS = 13.99
00:38:22.733 [INFO] (trainer.py:174) Episode = 338, T_Steps = 51592, E_Steps = 999, R =  3.8807, succ =  0.8500, FPS = 15.41
00:38:34.802 [INFO] (trainer.py:174) Episode = 339, T_Steps = 51761, E_Steps = 169, R =  1.9156, succ =  0.9000, FPS = 14.00
00:38:44.588 [INFO] (trainer.py:174) Episode = 340, T_Steps = 51895, E_Steps = 134, R = -0.4439, succ =  0.9000, FPS = 13.69
00:38:54.442 [INFO] (trainer.py:174) Episode = 341, T_Steps = 52031, E_Steps = 136, R =  1.8203, succ =  0.9000, FPS = 13.80
00:39:05.671 [INFO] (trainer.py:174) Episode = 342, T_Steps = 52189, E_Steps = 158, R =  1.8696, succ =  0.9000, FPS = 14.07
00:39:15.875 [INFO] (trainer.py:174) Episode = 343, T_Steps = 52330, E_Steps = 141, R =  1.8083, succ =  0.9000, FPS = 13.82
00:39:27.038 [INFO] (trainer.py:174) Episode = 344, T_Steps = 52486, E_Steps = 156, R =  1.8862, succ =  0.9000, FPS = 13.98
00:39:36.841 [INFO] (trainer.py:174) Episode = 345, T_Steps = 52623, E_Steps = 137, R =  1.7990, succ =  0.9000, FPS = 13.98
00:39:46.922 [INFO] (trainer.py:174) Episode = 346, T_Steps = 52764, E_Steps = 141, R =  1.8275, succ =  0.9000, FPS = 13.99
00:39:52.497 [INFO] (trainer.py:174) Episode = 347, T_Steps = 52835, E_Steps = 71, R = -0.6563, succ =  0.8500, FPS = 12.74
00:40:02.879 [INFO] (trainer.py:174) Episode = 348, T_Steps = 52981, E_Steps = 146, R =  1.8879, succ =  0.8500, FPS = 14.06
00:40:17.464 [INFO] (trainer.py:174) Episode = 349, T_Steps = 53191, E_Steps = 210, R =  2.0614, succ =  0.8500, FPS = 14.40
00:40:27.564 [INFO] (trainer.py:174) Episode = 350, T_Steps = 53332, E_Steps = 141, R =  1.8398, succ =  0.8500, FPS = 13.96
00:40:37.899 [INFO] (trainer.py:174) Episode = 351, T_Steps = 53477, E_Steps = 145, R =  1.8428, succ =  0.8500, FPS = 14.03
00:40:47.928 [INFO] (trainer.py:174) Episode = 352, T_Steps = 53614, E_Steps = 137, R =  1.8359, succ =  0.8500, FPS = 13.66
00:40:58.269 [INFO] (trainer.py:174) Episode = 353, T_Steps = 53756, E_Steps = 142, R =  1.8335, succ =  0.8500, FPS = 13.73
00:41:08.713 [INFO] (trainer.py:174) Episode = 354, T_Steps = 53900, E_Steps = 144, R =  1.8682, succ =  0.8500, FPS = 13.79
00:41:20.131 [INFO] (trainer.py:174) Episode = 355, T_Steps = 54059, E_Steps = 159, R =  1.8767, succ =  0.8500, FPS = 13.93
00:41:30.484 [INFO] (trainer.py:174) Episode = 356, T_Steps = 54202, E_Steps = 143, R =  1.8020, succ =  0.8500, FPS = 13.81
00:41:40.825 [INFO] (trainer.py:174) Episode = 357, T_Steps = 54346, E_Steps = 144, R =  1.8913, succ =  0.8500, FPS = 13.93
00:41:46.454 [INFO] (trainer.py:174) Episode = 358, T_Steps = 54419, E_Steps = 73, R = -0.6318, succ =  0.8500, FPS = 12.97
00:41:56.196 [INFO] (trainer.py:174) Episode = 359, T_Steps = 54553, E_Steps = 134, R =  1.8087, succ =  0.8500, FPS = 13.76
00:42:06.035 [INFO] (trainer.py:174) Episode = 360, T_Steps = 54688, E_Steps = 135, R =  1.8089, succ =  0.9000, FPS = 13.72
00:42:15.834 [INFO] (trainer.py:174) Episode = 361, T_Steps = 54825, E_Steps = 137, R =  1.8120, succ =  0.9000, FPS = 13.98
00:42:27.456 [INFO] (trainer.py:174) Episode = 362, T_Steps = 54989, E_Steps = 164, R =  1.9014, succ =  0.9000, FPS = 14.11
00:42:40.273 [INFO] (trainer.py:174) Episode = 363, T_Steps = 55171, E_Steps = 182, R =  1.9603, succ =  0.9000, FPS = 14.20
00:42:50.544 [INFO] (trainer.py:174) Episode = 364, T_Steps = 55315, E_Steps = 144, R =  1.7929, succ =  0.9000, FPS = 14.02
00:43:02.368 [INFO] (trainer.py:174) Episode = 365, T_Steps = 55482, E_Steps = 167, R =  1.9234, succ =  0.9000, FPS = 14.12
00:43:13.801 [INFO] (trainer.py:174) Episode = 366, T_Steps = 55644, E_Steps = 162, R =  1.9107, succ =  0.9000, FPS = 14.17
00:43:23.845 [INFO] (trainer.py:174) Episode = 367, T_Steps = 55785, E_Steps = 141, R =  1.8349, succ =  0.9500, FPS = 14.04
00:43:33.872 [INFO] (trainer.py:174) Episode = 368, T_Steps = 55922, E_Steps = 137, R =  1.8288, succ =  0.9500, FPS = 13.67
00:43:43.935 [INFO] (trainer.py:174) Episode = 369, T_Steps = 56060, E_Steps = 138, R =  1.8132, succ =  0.9500, FPS = 13.71
00:43:55.260 [INFO] (trainer.py:174) Episode = 370, T_Steps = 56218, E_Steps = 158, R =  1.9061, succ =  0.9500, FPS = 13.95
00:44:05.270 [INFO] (trainer.py:174) Episode = 371, T_Steps = 56357, E_Steps = 139, R =  1.8748, succ =  0.9500, FPS = 13.89
