22:16:17.858 [INFO] (trainer.py:174) Episode = 190, T_Steps = 28685, E_Steps = 173, R =  1.9042, succ =  0.8000, FPS = 14.13
22:16:22.031 [INFO] (trainer.py:174) Episode = 191, T_Steps = 28735, E_Steps = 50, R = -0.8044, succ =  0.8000, FPS = 11.98
22:16:33.699 [INFO] (trainer.py:174) Episode = 192, T_Steps = 28895, E_Steps = 160, R =  1.8721, succ =  0.8000, FPS = 13.71
22:16:42.005 [INFO] (trainer.py:174) Episode = 193, T_Steps = 29007, E_Steps = 112, R = -0.5072, succ =  0.8000, FPS = 13.49
22:16:52.159 [INFO] (trainer.py:174) Episode = 194, T_Steps = 29148, E_Steps = 141, R =  1.8118, succ =  0.8000, FPS = 13.89
22:16:56.176 [INFO] (trainer.py:174) Episode = 195, T_Steps = 29195, E_Steps = 47, R = -0.8259, succ =  0.7500, FPS = 11.70
22:17:10.040 [INFO] (trainer.py:174) Episode = 196, T_Steps = 29392, E_Steps = 197, R =  1.8745, succ =  0.7500, FPS = 14.21
22:17:20.139 [INFO] (trainer.py:174) Episode = 197, T_Steps = 29531, E_Steps = 139, R = -0.3584, succ =  0.7000, FPS = 13.77
22:17:31.375 [INFO] (trainer.py:174) Episode = 198, T_Steps = 29686, E_Steps = 155, R =  1.8467, succ =  0.7000, FPS = 13.80
22:17:44.125 [INFO] (trainer.py:174) Episode = 199, T_Steps = 29864, E_Steps = 178, R =  1.9305, succ =  0.7000, FPS = 13.96
22:17:55.936 [INFO] (trainer.py:174) Episode = 200, T_Steps = 30030, E_Steps = 166, R =  1.9104, succ =  0.7000, FPS = 14.06
22:18:07.086 [INFO] (trainer.py:174) Episode = 201, T_Steps = 30188, E_Steps = 158, R =  1.8627, succ =  0.7500, FPS = 14.17
22:18:11.639 [INFO] (trainer.py:174) Episode = 202, T_Steps = 30243, E_Steps = 55, R = -0.8076, succ =  0.7000, FPS = 12.08
22:18:23.475 [INFO] (trainer.py:174) Episode = 203, T_Steps = 30409, E_Steps = 166, R =  1.8781, succ =  0.7500, FPS = 14.03
22:18:34.827 [INFO] (trainer.py:174) Episode = 204, T_Steps = 30569, E_Steps = 160, R =  1.8376, succ =  0.7500, FPS = 14.10
22:18:43.727 [INFO] (trainer.py:174) Episode = 205, T_Steps = 30690, E_Steps = 121, R = -0.4627, succ =  0.7000, FPS = 13.60
22:18:54.688 [INFO] (trainer.py:174) Episode = 206, T_Steps = 30844, E_Steps = 154, R =  1.8590, succ =  0.7000, FPS = 14.05
22:19:06.218 [INFO] (trainer.py:174) Episode = 207, T_Steps = 31003, E_Steps = 159, R =  1.8710, succ =  0.7000, FPS = 13.79
22:19:16.192 [INFO] (trainer.py:174) Episode = 208, T_Steps = 31141, E_Steps = 138, R = -0.3304, succ =  0.6500, FPS = 13.84
22:19:26.573 [INFO] (trainer.py:174) Episode = 209, T_Steps = 31287, E_Steps = 146, R =  1.7772, succ =  0.6500, FPS = 14.07
22:19:40.012 [INFO] (trainer.py:174) Episode = 210, T_Steps = 31478, E_Steps = 191, R =  1.9837, succ =  0.6500, FPS = 14.21
22:19:51.013 [INFO] (trainer.py:174) Episode = 211, T_Steps = 31632, E_Steps = 154, R =  1.8456, succ =  0.7000, FPS = 14.00
22:20:01.335 [INFO] (trainer.py:174) Episode = 212, T_Steps = 31775, E_Steps = 143, R =  1.8176, succ =  0.7000, FPS = 13.86
22:20:12.119 [INFO] (trainer.py:174) Episode = 213, T_Steps = 31927, E_Steps = 152, R =  1.8099, succ =  0.7500, FPS = 14.10
22:20:23.105 [INFO] (trainer.py:174) Episode = 214, T_Steps = 32082, E_Steps = 155, R =  1.8176, succ =  0.7500, FPS = 14.11
22:20:35.414 [INFO] (trainer.py:174) Episode = 215, T_Steps = 32256, E_Steps = 174, R =  1.8713, succ =  0.8000, FPS = 14.14
22:20:47.757 [INFO] (trainer.py:174) Episode = 216, T_Steps = 32430, E_Steps = 174, R =  1.9182, succ =  0.8000, FPS = 14.10
22:21:01.449 [INFO] (trainer.py:174) Episode = 217, T_Steps = 32625, E_Steps = 195, R =  1.9510, succ =  0.8500, FPS = 14.24
22:21:11.688 [INFO] (trainer.py:174) Episode = 218, T_Steps = 32767, E_Steps = 142, R =  1.8249, succ =  0.8500, FPS = 13.87
22:21:21.878 [INFO] (trainer.py:174) Episode = 219, T_Steps = 32910, E_Steps = 143, R =  1.8110, succ =  0.8500, FPS = 14.03
22:21:32.519 [INFO] (trainer.py:174) Episode = 220, T_Steps = 33058, E_Steps = 148, R =  1.8189, succ =  0.8500, FPS = 13.91
22:21:43.042 [INFO] (trainer.py:174) Episode = 221, T_Steps = 33205, E_Steps = 147, R =  1.8036, succ =  0.8500, FPS = 13.97
22:21:55.379 [INFO] (trainer.py:174) Episode = 222, T_Steps = 33375, E_Steps = 170, R =  1.9006, succ =  0.9000, FPS = 13.78
22:22:03.729 [INFO] (trainer.py:174) Episode = 223, T_Steps = 33488, E_Steps = 113, R = -0.4543, succ =  0.8500, FPS = 13.53
22:22:14.557 [INFO] (trainer.py:174) Episode = 224, T_Steps = 33640, E_Steps = 152, R =  1.8322, succ =  0.8500, FPS = 14.04
22:22:22.674 [INFO] (trainer.py:174) Episode = 225, T_Steps = 33751, E_Steps = 111, R = -0.5309, succ =  0.8500, FPS = 13.68
22:22:33.509 [INFO] (trainer.py:174) Episode = 226, T_Steps = 33903, E_Steps = 152, R =  1.8288, succ =  0.8500, FPS = 14.03
22:22:44.254 [INFO] (trainer.py:174) Episode = 227, T_Steps = 34052, E_Steps = 149, R =  1.8349, succ =  0.8500, FPS = 13.87
22:22:55.921 [INFO] (trainer.py:174) Episode = 228, T_Steps = 34216, E_Steps = 164, R =  1.8875, succ =  0.9000, FPS = 14.06
22:23:08.963 [INFO] (trainer.py:174) Episode = 229, T_Steps = 34401, E_Steps = 185, R =  1.9617, succ =  0.9000, FPS = 14.19
22:23:17.546 [INFO] (trainer.py:174) Episode = 230, T_Steps = 34518, E_Steps = 117, R = -0.4922, succ =  0.8500, FPS = 13.63
22:23:30.374 [INFO] (trainer.py:174) Episode = 231, T_Steps = 34699, E_Steps = 181, R =  1.8954, succ =  0.8500, FPS = 14.11
22:23:43.163 [INFO] (trainer.py:174) Episode = 232, T_Steps = 34880, E_Steps = 181, R =  1.8797, succ =  0.8500, FPS = 14.15
22:23:53.083 [INFO] (trainer.py:174) Episode = 233, T_Steps = 35018, E_Steps = 138, R =  1.7716, succ =  0.8500, FPS = 13.91
22:24:04.668 [INFO] (trainer.py:174) Episode = 234, T_Steps = 35181, E_Steps = 163, R =  1.8810, succ =  0.8500, FPS = 14.07
22:24:16.547 [INFO] (trainer.py:174) Episode = 235, T_Steps = 35349, E_Steps = 168, R =  1.8719, succ =  0.8500, FPS = 14.14
22:24:27.868 [INFO] (trainer.py:174) Episode = 236, T_Steps = 35508, E_Steps = 159, R =  1.8674, succ =  0.8500, FPS = 14.05
22:25:24.490 [INFO] (trainer.py:174) Episode = 237, T_Steps = 36345, E_Steps = 837, R =  2.2559, succ =  0.8000, FPS = 14.78
22:25:34.868 [INFO] (trainer.py:174) Episode = 238, T_Steps = 36490, E_Steps = 145, R = -0.4937, succ =  0.7500, FPS = 13.97
22:25:45.205 [INFO] (trainer.py:174) Episode = 239, T_Steps = 36635, E_Steps = 145, R =  1.7955, succ =  0.7500, FPS = 14.03
22:25:56.534 [INFO] (trainer.py:174) Episode = 240, T_Steps = 36793, E_Steps = 158, R =  1.8603, succ =  0.7500, FPS = 13.95
22:26:06.879 [INFO] (trainer.py:174) Episode = 241, T_Steps = 36936, E_Steps = 143, R =  1.8140, succ =  0.7500, FPS = 13.83
22:26:17.740 [INFO] (trainer.py:174) Episode = 242, T_Steps = 37088, E_Steps = 152, R =  1.8421, succ =  0.7500, FPS = 14.00
22:26:27.765 [INFO] (trainer.py:174) Episode = 243, T_Steps = 37227, E_Steps = 139, R =  1.8090, succ =  0.8000, FPS = 13.87
22:26:38.093 [INFO] (trainer.py:174) Episode = 244, T_Steps = 37369, E_Steps = 142, R = -0.2943, succ =  0.7500, FPS = 13.75
22:26:48.217 [INFO] (trainer.py:174) Episode = 245, T_Steps = 37510, E_Steps = 141, R =  1.7789, succ =  0.8000, FPS = 13.93
22:26:58.212 [INFO] (trainer.py:174) Episode = 246, T_Steps = 37649, E_Steps = 139, R =  1.7870, succ =  0.8000, FPS = 13.91
22:27:08.634 [INFO] (trainer.py:174) Episode = 247, T_Steps = 37795, E_Steps = 146, R =  1.7905, succ =  0.8000, FPS = 14.01
22:27:20.247 [INFO] (trainer.py:174) Episode = 248, T_Steps = 37958, E_Steps = 163, R =  1.9283, succ =  0.8000, FPS = 14.04
22:27:31.167 [INFO] (trainer.py:174) Episode = 249, T_Steps = 38111, E_Steps = 153, R =  1.8547, succ =  0.8000, FPS = 14.01
22:27:44.189 [INFO] (trainer.py:174) Episode = 250, T_Steps = 38294, E_Steps = 183, R =  1.9310, succ =  0.8500, FPS = 14.05
22:27:54.454 [INFO] (trainer.py:174) Episode = 251, T_Steps = 38437, E_Steps = 143, R =  1.8094, succ =  0.8500, FPS = 13.93
22:28:05.302 [INFO] (trainer.py:174) Episode = 252, T_Steps = 38589, E_Steps = 152, R =  1.8336, succ =  0.8500, FPS = 14.01
22:28:16.054 [INFO] (trainer.py:174) Episode = 253, T_Steps = 38738, E_Steps = 149, R =  1.8213, succ =  0.8500, FPS = 13.86
22:28:27.151 [INFO] (trainer.py:174) Episode = 254, T_Steps = 38893, E_Steps = 155, R =  1.8488, succ =  0.8500, FPS = 13.97
22:28:37.437 [INFO] (trainer.py:174) Episode = 255, T_Steps = 39035, E_Steps = 142, R =  1.8008, succ =  0.8500, FPS = 13.81
22:28:47.801 [INFO] (trainer.py:174) Episode = 256, T_Steps = 39180, E_Steps = 145, R =  1.7739, succ =  0.8500, FPS = 13.99
22:28:58.907 [INFO] (trainer.py:174) Episode = 257, T_Steps = 39335, E_Steps = 155, R =  1.8375, succ =  0.9000, FPS = 13.96
22:29:12.004 [INFO] (trainer.py:174) Episode = 258, T_Steps = 39522, E_Steps = 187, R = -0.0391, succ =  0.9000, FPS = 14.28
22:29:24.099 [INFO] (trainer.py:174) Episode = 259, T_Steps = 39693, E_Steps = 171, R =  1.8389, succ =  0.9000, FPS = 14.14
22:29:33.063 [INFO] (trainer.py:174) Episode = 260, T_Steps = 39816, E_Steps = 123, R = -0.4165, succ =  0.8500, FPS = 13.72
22:29:58.613 [INFO] (trainer.py:174) Episode = 261, T_Steps = 40191, E_Steps = 375, R =  0.2702, succ =  0.8000, FPS = 14.68
22:30:09.098 [INFO] (trainer.py:174) Episode = 262, T_Steps = 40336, E_Steps = 145, R =  1.8109, succ =  0.8000, FPS = 13.83
22:30:17.997 [INFO] (trainer.py:174) Episode = 263, T_Steps = 40458, E_Steps = 122, R = -0.3917, succ =  0.7500, FPS = 13.71
22:30:29.458 [INFO] (trainer.py:174) Episode = 264, T_Steps = 40617, E_Steps = 159, R =  1.8828, succ =  0.8000, FPS = 13.87
22:30:39.639 [INFO] (trainer.py:174) Episode = 265, T_Steps = 40759, E_Steps = 142, R =  1.8067, succ =  0.8000, FPS = 13.95
22:30:49.977 [INFO] (trainer.py:174) Episode = 266, T_Steps = 40902, E_Steps = 143, R =  1.7866, succ =  0.8000, FPS = 13.83
22:31:00.081 [INFO] (trainer.py:174) Episode = 267, T_Steps = 41042, E_Steps = 140, R =  1.7702, succ =  0.8000, FPS = 13.86
22:31:11.079 [INFO] (trainer.py:174) Episode = 268, T_Steps = 41195, E_Steps = 153, R =  1.8438, succ =  0.8000, FPS = 13.91
22:31:21.660 [INFO] (trainer.py:174) Episode = 269, T_Steps = 41343, E_Steps = 148, R =  1.8257, succ =  0.8000, FPS = 13.99
22:31:31.507 [INFO] (trainer.py:174) Episode = 270, T_Steps = 41480, E_Steps = 137, R =  1.7957, succ =  0.8000, FPS = 13.91
22:31:42.352 [INFO] (trainer.py:174) Episode = 271, T_Steps = 41632, E_Steps = 152, R =  1.8331, succ =  0.8000, FPS = 14.02
22:31:52.678 [INFO] (trainer.py:174) Episode = 272, T_Steps = 41776, E_Steps = 144, R =  1.8076, succ =  0.8000, FPS = 13.95
22:32:04.223 [INFO] (trainer.py:174) Episode = 273, T_Steps = 41939, E_Steps = 163, R =  1.8652, succ =  0.8000, FPS = 14.12
22:32:12.568 [INFO] (trainer.py:174) Episode = 274, T_Steps = 42052, E_Steps = 113, R = -0.4957, succ =  0.7500, FPS = 13.54
22:32:22.660 [INFO] (trainer.py:174) Episode = 275, T_Steps = 42192, E_Steps = 140, R =  1.7776, succ =  0.7500, FPS = 13.87
22:32:33.004 [INFO] (trainer.py:174) Episode = 276, T_Steps = 42335, E_Steps = 143, R =  1.8078, succ =  0.7500, FPS = 13.83
22:32:44.481 [INFO] (trainer.py:174) Episode = 277, T_Steps = 42496, E_Steps = 161, R =  1.8595, succ =  0.7500, FPS = 14.03
22:32:55.097 [INFO] (trainer.py:174) Episode = 278, T_Steps = 42644, E_Steps = 148, R =  1.7974, succ =  0.8000, FPS = 13.94
22:33:06.528 [INFO] (trainer.py:174) Episode = 279, T_Steps = 42801, E_Steps = 157, R =  1.8489, succ =  0.8000, FPS = 13.74
22:33:16.901 [INFO] (trainer.py:174) Episode = 280, T_Steps = 42945, E_Steps = 144, R =  1.7938, succ =  0.8500, FPS = 13.88
22:33:27.546 [INFO] (trainer.py:174) Episode = 281, T_Steps = 43092, E_Steps = 147, R =  1.7856, succ =  0.9000, FPS = 13.81
22:33:37.408 [INFO] (trainer.py:174) Episode = 282, T_Steps = 43228, E_Steps = 136, R =  1.7553, succ =  0.9000, FPS = 13.79
22:33:47.987 [INFO] (trainer.py:174) Episode = 283, T_Steps = 43375, E_Steps = 147, R =  1.8206, succ =  0.9500, FPS = 13.90
22:33:58.956 [INFO] (trainer.py:174) Episode = 284, T_Steps = 43529, E_Steps = 154, R =  1.8602, succ =  0.9500, FPS = 14.04
22:34:09.411 [INFO] (trainer.py:174) Episode = 285, T_Steps = 43674, E_Steps = 145, R =  1.7715, succ =  0.9500, FPS = 13.87
22:34:20.039 [INFO] (trainer.py:174) Episode = 286, T_Steps = 43822, E_Steps = 148, R =  1.8072, succ =  0.9500, FPS = 13.93
22:34:29.871 [INFO] (trainer.py:174) Episode = 287, T_Steps = 43959, E_Steps = 137, R =  1.8240, succ =  0.9500, FPS = 13.94
22:34:39.811 [INFO] (trainer.py:174) Episode = 288, T_Steps = 44097, E_Steps = 138, R =  1.7975, succ =  0.9500, FPS = 13.89
22:34:49.953 [INFO] (trainer.py:174) Episode = 289, T_Steps = 44237, E_Steps = 140, R = -0.2051, succ =  0.9000, FPS = 13.81
22:35:00.562 [INFO] (trainer.py:174) Episode = 290, T_Steps = 44385, E_Steps = 148, R =  1.8243, succ =  0.9000, FPS = 13.95
22:35:10.738 [INFO] (trainer.py:174) Episode = 291, T_Steps = 44527, E_Steps = 142, R =  1.7712, succ =  0.9000, FPS = 13.96
22:35:21.662 [INFO] (trainer.py:174) Episode = 292, T_Steps = 44681, E_Steps = 154, R =  1.7989, succ =  0.9000, FPS = 14.10
22:35:32.165 [INFO] (trainer.py:174) Episode = 293, T_Steps = 44827, E_Steps = 146, R =  1.8247, succ =  0.9000, FPS = 13.90
22:35:42.519 [INFO] (trainer.py:174) Episode = 294, T_Steps = 44968, E_Steps = 141, R =  1.7627, succ =  0.9500, FPS = 13.62
22:35:52.708 [INFO] (trainer.py:174) Episode = 295, T_Steps = 45111, E_Steps = 143, R =  1.7859, succ =  0.9500, FPS = 14.04
22:35:55.995 [INFO] (trainer.py:174) Episode = 296, T_Steps = 45147, E_Steps = 36, R = -0.7413, succ =  0.9000, FPS = 10.96
22:36:07.538 [INFO] (trainer.py:174) Episode = 297, T_Steps = 45309, E_Steps = 162, R =  1.8524, succ =  0.9000, FPS = 14.04
22:36:17.931 [INFO] (trainer.py:174) Episode = 298, T_Steps = 45455, E_Steps = 146, R =  1.7852, succ =  0.9000, FPS = 14.05
22:36:28.591 [INFO] (trainer.py:174) Episode = 299, T_Steps = 45605, E_Steps = 150, R =  1.8082, succ =  0.9000, FPS = 14.07
22:36:39.435 [INFO] (trainer.py:174) Episode = 300, T_Steps = 45756, E_Steps = 151, R =  1.8310, succ =  0.9000, FPS = 13.93
22:36:50.716 [INFO] (trainer.py:174) Episode = 301, T_Steps = 45914, E_Steps = 158, R =  1.8885, succ =  0.9000, FPS = 14.01
22:37:00.764 [INFO] (trainer.py:174) Episode = 302, T_Steps = 46054, E_Steps = 140, R =  1.7956, succ =  0.9000, FPS = 13.93
22:37:11.697 [INFO] (trainer.py:174) Episode = 303, T_Steps = 46206, E_Steps = 152, R =  1.8294, succ =  0.9000, FPS = 13.90
22:37:22.537 [INFO] (trainer.py:174) Episode = 304, T_Steps = 46358, E_Steps = 152, R =  1.8033, succ =  0.9000, FPS = 14.02
22:37:34.891 [INFO] (trainer.py:174) Episode = 305, T_Steps = 46533, E_Steps = 175, R =  1.8129, succ =  0.9000, FPS = 14.17
22:37:46.768 [INFO] (trainer.py:174) Episode = 306, T_Steps = 46700, E_Steps = 167, R =  1.8359, succ =  0.9000, FPS = 14.06
22:37:57.683 [INFO] (trainer.py:174) Episode = 307, T_Steps = 46853, E_Steps = 153, R =  1.8410, succ =  0.9000, FPS = 14.02
22:38:08.063 [INFO] (trainer.py:174) Episode = 308, T_Steps = 46998, E_Steps = 145, R =  1.7910, succ =  0.9000, FPS = 13.97
22:38:18.049 [INFO] (trainer.py:174) Episode = 309, T_Steps = 47133, E_Steps = 135, R =  1.7674, succ =  0.9500, FPS = 13.52
22:38:28.342 [INFO] (trainer.py:174) Episode = 310, T_Steps = 47276, E_Steps = 143, R =  1.8073, succ =  0.9500, FPS = 13.89
22:38:39.421 [INFO] (trainer.py:174) Episode = 311, T_Steps = 47430, E_Steps = 154, R =  1.8162, succ =  0.9500, FPS = 13.90
22:38:49.626 [INFO] (trainer.py:174) Episode = 312, T_Steps = 47571, E_Steps = 141, R =  1.7578, succ =  0.9500, FPS = 13.82
22:39:00.272 [INFO] (trainer.py:174) Episode = 313, T_Steps = 47720, E_Steps = 149, R =  1.8068, succ =  0.9500, FPS = 14.00
22:39:09.030 [INFO] (trainer.py:174) Episode = 314, T_Steps = 47840, E_Steps = 120, R = -0.5113, succ =  0.9000, FPS = 13.70
22:39:12.525 [INFO] (trainer.py:174) Episode = 315, T_Steps = 47880, E_Steps = 40, R = -0.7266, succ =  0.8500, FPS = 11.45
22:39:23.255 [INFO] (trainer.py:174) Episode = 316, T_Steps = 48029, E_Steps = 149, R =  1.8418, succ =  0.9000, FPS = 13.89
22:39:33.756 [INFO] (trainer.py:174) Episode = 317, T_Steps = 48175, E_Steps = 146, R =  1.7796, succ =  0.9000, FPS = 13.91
22:39:44.730 [INFO] (trainer.py:174) Episode = 318, T_Steps = 48329, E_Steps = 154, R =  1.8545, succ =  0.9000, FPS = 14.03
22:39:54.604 [INFO] (trainer.py:174) Episode = 319, T_Steps = 48466, E_Steps = 137, R =  1.7739, succ =  0.9000, FPS = 13.88
22:40:02.677 [INFO] (trainer.py:174) Episode = 320, T_Steps = 48575, E_Steps = 109, R = -0.4832, succ =  0.8500, FPS = 13.51
22:40:13.691 [INFO] (trainer.py:174) Episode = 321, T_Steps = 48730, E_Steps = 155, R =  1.8057, succ =  0.8500, FPS = 14.07
22:40:24.479 [INFO] (trainer.py:174) Episode = 322, T_Steps = 48881, E_Steps = 151, R =  1.8095, succ =  0.8500, FPS = 14.00
22:40:34.313 [INFO] (trainer.py:174) Episode = 323, T_Steps = 49017, E_Steps = 136, R =  1.7993, succ =  0.8500, FPS = 13.83
22:40:44.841 [INFO] (trainer.py:174) Episode = 324, T_Steps = 49161, E_Steps = 144, R =  1.7849, succ =  0.8500, FPS = 13.68
22:40:55.559 [INFO] (trainer.py:174) Episode = 325, T_Steps = 49311, E_Steps = 150, R =  1.8481, succ =  0.8500, FPS = 14.00
22:41:07.448 [INFO] (trainer.py:174) Episode = 326, T_Steps = 49479, E_Steps = 168, R =  1.7816, succ =  0.8500, FPS = 14.13
22:41:18.939 [INFO] (trainer.py:174) Episode = 327, T_Steps = 49640, E_Steps = 161, R =  1.8854, succ =  0.8500, FPS = 14.01
22:41:29.629 [INFO] (trainer.py:174) Episode = 328, T_Steps = 49789, E_Steps = 149, R =  1.8111, succ =  0.8500, FPS = 13.94
22:41:41.345 [INFO] (trainer.py:174) Episode = 329, T_Steps = 49953, E_Steps = 164, R =  1.9083, succ =  0.8500, FPS = 14.00
22:41:52.105 [INFO] (trainer.py:174) Episode = 330, T_Steps = 50101, E_Steps = 148, R =  1.8405, succ =  0.8500, FPS = 13.76
22:42:02.599 [INFO] (trainer.py:174) Episode = 331, T_Steps = 50247, E_Steps = 146, R =  1.8484, succ =  0.8500, FPS = 13.91
22:42:10.142 [INFO] (trainer.py:174) Episode = 332, T_Steps = 50348, E_Steps = 101, R = -0.5067, succ =  0.8000, FPS = 13.39
22:42:21.472 [INFO] (trainer.py:174) Episode = 333, T_Steps = 50507, E_Steps = 159, R =  1.8764, succ =  0.8000, FPS = 14.04
22:42:32.068 [INFO] (trainer.py:174) Episode = 334, T_Steps = 50655, E_Steps = 148, R =  1.8595, succ =  0.8500, FPS = 13.97
22:42:43.104 [INFO] (trainer.py:174) Episode = 335, T_Steps = 50810, E_Steps = 155, R =  1.8496, succ =  0.9000, FPS = 14.05
22:42:47.054 [INFO] (trainer.py:174) Episode = 336, T_Steps = 50857, E_Steps = 47, R = -0.6959, succ =  0.8500, FPS = 11.90
22:42:56.810 [INFO] (trainer.py:174) Episode = 337, T_Steps = 50993, E_Steps = 136, R =  1.7897, succ =  0.8500, FPS = 13.94
22:43:08.173 [INFO] (trainer.py:174) Episode = 338, T_Steps = 51149, E_Steps = 156, R =  1.8308, succ =  0.8500, FPS = 13.73
22:43:18.819 [INFO] (trainer.py:174) Episode = 339, T_Steps = 51298, E_Steps = 149, R =  1.8108, succ =  0.8500, FPS = 14.00
22:43:30.142 [INFO] (trainer.py:174) Episode = 340, T_Steps = 51457, E_Steps = 159, R =  1.8590, succ =  0.9000, FPS = 14.04
22:43:40.391 [INFO] (trainer.py:174) Episode = 341, T_Steps = 51600, E_Steps = 143, R =  1.7835, succ =  0.9000, FPS = 13.95
22:43:51.303 [INFO] (trainer.py:174) Episode = 342, T_Steps = 51752, E_Steps = 152, R =  1.8317, succ =  0.9000, FPS = 13.93
22:44:02.384 [INFO] (trainer.py:174) Episode = 343, T_Steps = 51907, E_Steps = 155, R =  1.8731, succ =  0.9000, FPS = 13.99
22:44:13.526 [INFO] (trainer.py:174) Episode = 344, T_Steps = 52064, E_Steps = 157, R =  1.8645, succ =  0.9000, FPS = 14.09
22:44:25.035 [INFO] (trainer.py:174) Episode = 345, T_Steps = 52226, E_Steps = 162, R =  1.9144, succ =  0.9000, FPS = 14.08
22:44:36.235 [INFO] (trainer.py:174) Episode = 346, T_Steps = 52383, E_Steps = 157, R =  1.8418, succ =  0.9000, FPS = 14.02
22:44:46.300 [INFO] (trainer.py:174) Episode = 347, T_Steps = 52523, E_Steps = 140, R =  1.8262, succ =  0.9000, FPS = 13.91
22:44:56.124 [INFO] (trainer.py:174) Episode = 348, T_Steps = 52660, E_Steps = 137, R =  1.8202, succ =  0.9000, FPS = 13.95
22:45:06.722 [INFO] (trainer.py:174) Episode = 349, T_Steps = 52808, E_Steps = 148, R =  1.8098, succ =  0.9000, FPS = 13.97
22:45:17.502 [INFO] (trainer.py:174) Episode = 350, T_Steps = 52959, E_Steps = 151, R =  1.8160, succ =  0.9000, FPS = 14.01
22:45:28.748 [INFO] (trainer.py:174) Episode = 351, T_Steps = 53116, E_Steps = 157, R =  1.8514, succ =  0.9000, FPS = 13.96
22:45:32.423 [INFO] (trainer.py:174) Episode = 352, T_Steps = 53159, E_Steps = 43, R = -0.7105, succ =  0.9000, FPS = 11.70
22:45:37.304 [INFO] (trainer.py:174) Episode = 353, T_Steps = 53217, E_Steps = 58, R = -0.7840, succ =  0.8500, FPS = 11.89
22:45:47.990 [INFO] (trainer.py:174) Episode = 354, T_Steps = 53366, E_Steps = 149, R =  1.8459, succ =  0.8500, FPS = 13.95
22:45:59.324 [INFO] (trainer.py:174) Episode = 355, T_Steps = 53525, E_Steps = 159, R =  1.8620, succ =  0.8500, FPS = 14.03
22:46:10.129 [INFO] (trainer.py:174) Episode = 356, T_Steps = 53677, E_Steps = 152, R =  1.8352, succ =  0.9000, FPS = 14.07
22:46:20.475 [INFO] (trainer.py:174) Episode = 357, T_Steps = 53821, E_Steps = 144, R =  1.8120, succ =  0.9000, FPS = 13.92
22:46:30.839 [INFO] (trainer.py:174) Episode = 358, T_Steps = 53964, E_Steps = 143, R =  1.8128, succ =  0.9000, FPS = 13.80
22:46:41.557 [INFO] (trainer.py:174) Episode = 359, T_Steps = 54114, E_Steps = 150, R =  1.8455, succ =  0.9000, FPS = 14.00
22:46:51.532 [INFO] (trainer.py:174) Episode = 360, T_Steps = 54252, E_Steps = 138, R =  1.7951, succ =  0.9000, FPS = 13.84
22:47:57.988 [INFO] (trainer.py:174) Episode = 361, T_Steps = 55251, E_Steps = 999, R =  3.9452, succ =  0.8500, FPS = 15.03
22:48:08.499 [INFO] (trainer.py:174) Episode = 362, T_Steps = 55398, E_Steps = 147, R =  1.8277, succ =  0.8500, FPS = 13.99
22:48:18.917 [INFO] (trainer.py:174) Episode = 363, T_Steps = 55543, E_Steps = 145, R =  1.8008, succ =  0.8500, FPS = 13.92
22:48:28.627 [INFO] (trainer.py:174) Episode = 364, T_Steps = 55678, E_Steps = 135, R =  1.7796, succ =  0.8500, FPS = 13.90
22:48:39.501 [INFO] (trainer.py:174) Episode = 365, T_Steps = 55830, E_Steps = 152, R =  1.8094, succ =  0.8500, FPS = 13.98
22:48:49.859 [INFO] (trainer.py:174) Episode = 366, T_Steps = 55971, E_Steps = 141, R =  1.7876, succ =  0.8500, FPS = 13.62
22:49:00.018 [INFO] (trainer.py:174) Episode = 367, T_Steps = 56113, E_Steps = 142, R =  1.8377, succ =  0.8500, FPS = 13.98
22:49:10.972 [INFO] (trainer.py:174) Episode = 368, T_Steps = 56266, E_Steps = 153, R =  1.8331, succ =  0.8500, FPS = 13.97
22:49:21.100 [INFO] (trainer.py:174) Episode = 369, T_Steps = 56407, E_Steps = 141, R =  1.8030, succ =  0.8500, FPS = 13.92
22:49:32.291 [INFO] (trainer.py:174) Episode = 370, T_Steps = 56564, E_Steps = 157, R =  1.8261, succ =  0.8500, FPS = 14.03
22:49:42.082 [INFO] (trainer.py:174) Episode = 371, T_Steps = 56700, E_Steps = 136, R =  1.7865, succ =  0.8500, FPS = 13.89
22:49:52.574 [INFO] (trainer.py:174) Episode = 372, T_Steps = 56847, E_Steps = 147, R =  1.8124, succ =  0.9000, FPS = 14.01
22:50:04.718 [INFO] (trainer.py:174) Episode = 373, T_Steps = 57017, E_Steps = 170, R =  1.8789, succ =  0.9500, FPS = 14.00
22:50:15.113 [INFO] (trainer.py:174) Episode = 374, T_Steps = 57162, E_Steps = 145, R =  1.8621, succ =  0.9500, FPS = 13.95
22:50:26.546 [INFO] (trainer.py:174) Episode = 375, T_Steps = 57322, E_Steps = 160, R =  1.9100, succ =  0.9500, FPS = 14.00
22:50:37.658 [INFO] (trainer.py:174) Episode = 376, T_Steps = 57478, E_Steps = 156, R =  1.8515, succ =  0.9500, FPS = 14.04
22:50:48.041 [INFO] (trainer.py:174) Episode = 377, T_Steps = 57622, E_Steps = 144, R =  1.7846, succ =  0.9500, FPS = 13.87
22:50:57.514 [INFO] (trainer.py:174) Episode = 378, T_Steps = 57753, E_Steps = 131, R =  1.8235, succ =  0.9500, FPS = 13.83
